func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dd_w150,mssp6-n120-d12-08,131.02932197376012,1967.0508420529789,1967.0508420529789,0.0,0.034245079,130.99507689476013,127.25678259200002,125.34419208300002,106,98,302,2667,3601,2449,2696,250.0,2696,250
dd_w150,mssp6-n120-d12-09,88.74034468520959,1823.2834833333322,1823.2834833333322,0.0,0.058272761,88.6820719242096,86.72776016999998,83.71532991699998,159,153,39,2635,3567,2417,2728,431.0,2728,430
dd_w150,mssp6-n120-d12-10,120.93691943325074,1623.8001714285733,1623.8001714285733,0.0,0.06664632,120.87027311325073,116.66046228200003,114.00227952500005,137,130,278,2673,3661,2455,2740,308.0,2740,307
dd_w150,mssp6-n120-d14-01,58.79790922773865,1810.6668333333316,1810.6668333333316,0.0,0.092562405,58.70534682273865,56.23972720799999,54.75832834100001,77,73,88,2644,3692,2426,2657,266.0,2657,266
dd_w150,mssp6-n120-d14-02,40.15299361973633,1513.3668222222234,1513.3668222222234,0.0,0.062642515,40.09035110473633,37.48548747,36.044799086,70,67,165,2633,3715,2415,2633,224.0,2633,224
dd_w150,mssp6-n120-d14-03,58.35613690094336,1563.4000999999992,1563.4000999999992,0.0,0.067413909,58.28872299194336,56.40145634,54.425585539999986,104,101,17,2658,3747,2440,2712,845.0,2711,837
dd_w150,mssp6-n120-d14-04,28.898329596251344,1512.7001000000032,1512.7001000000032,0.0,0.083834748,28.814494848251343,26.554109471,25.541053292999997,57,54,53,2650,3718,2432,2641,254.0,2641,254
dd_w150,mssp6-n120-d14-05,134.95517592608434,1658.0001000000016,1658.0001000000016,0.0,0.064904024,134.89027190208435,131.96073646800002,129.04155574599997,158,150,113,2671,3743,2453,2754,310.0,2754,310
dd_w150,mssp6-n120-d14-06,51.24547198195666,1374.300100000002,1374.300100000002,0.0,0.062558917,51.182913064956665,48.30986817699999,46.67981313500002,96,93,147,2596,3680,2378,2626,306.0,2626,306
dd_w150,mssp6-n120-d14-07,26.07672855907263,1182.7001000000018,1182.7001000000018,0.0,0.126451469,25.950277090072632,23.630467593000002,22.681619856000005,52,50,185,2615,3721,2397,2603,293.0,2603,288
dd_w150,mssp6-n120-d14-08,143.39787115271363,1437.6546818181819,1437.6546818181819,0.0,0.07163109,143.32624006271362,137.49058744000004,133.7115775050001,213,208,614,2657,3739,2439,2798,375.0,2798,374
dd_w150,mssp6-n120-d14-09,200.39087931643104,1263.354718181816,1263.354718181816,0.0,0.092818184,200.29806113243103,193.67186162599992,186.61941527400003,389,378,749,2641,3708,2423,2966,726.0,2966,718
dd_w150,mssp6-n120-d14-10,207.8765956210454,1535.4417852130314,1535.4417852130314,0.0,0.055404787,207.8211908340454,202.856722587,198.11238367399997,258,249,468,2644,3692,2426,2828,410.0,2828,410
dd_w150,mssp6-n120-d16-01,90.20990470003028,1322.4001000000026,1322.4001000000026,0.0,0.092131644,90.11777305603027,86.90124465899999,84.34263420600003,142,137,210,2533,3824,2315,2603,299.0,2603,299
dd_w150,mssp6-n120-d16-02,132.56213795131274,1426.4977857142862,1426.4977857142862,0.0,0.029249062,132.53288888931274,127.13021283000002,123.85941077800004,183,175,591,2589,3813,2371,2706,437.0,2706,435
dd_w150,mssp6-n120-d16-03,59.59202608169226,1280.1626499999993,1280.1626499999993,0.0,0.069406119,59.52261996269226,55.964501525,54.34011262800003,88,83,284,2598,3868,2380,2613,239.0,2613,239
dd_w150,mssp6-n120-d16-04,52.502491171692625,1300.0501500000014,1300.0501500000014,0.0,0.050838168,52.45165300369263,44.33952779600001,42.870376238999995,75,71,1182,2603,3806,2385,2606,225.0,2606,225
dd_w150,mssp6-n120-d16-05,174.91745889127785,1507.2001000000005,1507.2001000000005,0.0,0.113193869,174.80426502227783,171.284147167,166.44255950799993,246,239,160,2614,3798,2396,2795,438.0,2795,438
dd_w150,mssp6-n120-d16-06,81.89425829979346,1587.8001800000006,1587.8001800000006,0.0,0.068112174,81.82614612579346,78.86329855300002,76.70496508699998,117,110,165,2547,3793,2329,2593,331.0,2593,331
dd_w150,mssp6-n120-d16-07,66.22999592821802,1376.000149999999,1376.000149999999,0.0,0.070789061,66.15920686721802,63.91258751299999,62.05173551999997,94,90,102,2581,3807,2363,2604,254.0,2604,254
dd_w150,mssp6-n120-d16-08,126.26211644974744,1485.0001000000002,1485.0001000000002,0.0,0.101773518,126.16034293174744,123.77256427200003,120.42422795700003,176,171,76,2575,3817,2357,2681,353.0,2681,353
dd_w150,mssp6-n120-d16-09,73.87626311175549,1364.9001000000108,1364.9001000000108,0.0,0.103365153,73.7728979587555,71.20432424600003,68.49945715200002,134,131,94,2614,3821,2396,2689,383.0,2689,365
dd_w150,mssp6-n120-d16-10,107.05683549598328,1402.2002,1402.2002,0.0,0.04062041,107.01621508598328,104.210006166,101.74268742100001,142,133,151,2573,3759,2355,2637,286.0,2637,286
dd_w150,mssp6-n120-d18-01,95.90645555747204,1355.5002,1355.5002,0.0,0.084037583,95.82241797447205,93.54638923599997,91.14026523899996,142,135,90,2555,3910,2337,2627,322.0,2627,320
dd_w150,mssp6-n120-d18-02,131.05250798619738,1312.0002000000009,1312.0657250000047,4.994282775554831e-5,0.040027012,131.0124809741974,126.08429387999993,121.966891298,212,205,603,2587,3944,2369,2735,450.0,2735,450
dd_w150,mssp6-n120-d18-03,70.14514036901136,1204.3585166666662,1204.3585166666662,0.0,0.052147348,70.09299302101135,67.698975066,65.846343253,102,95,107,2544,3897,2326,2579,288.0,2579,288
dd_w150,mssp6-n120-d18-04,133.47259044331994,1422.5096809523807,1422.5096809523807,0.0,0.044369456,133.42822098731995,130.270577214,126.68411235699998,204,195,212,2568,3942,2350,2701,417.0,2701,417
dd_w150,mssp6-n120-d18-05,81.78264790810522,1302.071939130434,1302.071939130434,0.0,0.048820794,81.73382711410522,78.89322055400002,76.81890415999997,127,120,164,2522,3940,2304,2582,394.0,2581,392
dd_w150,mssp6-n120-d18-06,171.49670434247204,1387.400200000001,1387.400200000001,0.0,0.062958243,171.43374609947205,167.45270007,162.56440896899997,272,263,357,2522,3889,2304,2723,456.0,2723,449
dd_w150,mssp6-n120-d18-07,89.91936105664124,1294.8144428571422,1294.8144428571422,0.0,0.069225015,89.85013604164124,86.17266230499999,83.66576158099998,141,134,266,2575,3995,2357,2647,309.0,2647,309
dd_w150,mssp6-n120-d18-08,56.34309035530652,1322.7001,1322.7001,0.0,0.074466288,56.26862406730652,54.632288552000006,53.67628255399997,54,52,38,2560,3956,2342,2552,238.0,2552,238
dd_w150,mssp6-n120-d18-09,36.34761553708008,1451.950149999999,1451.950149999999,0.0,0.045411405,36.30220413208008,33.98629460199999,32.671815711,69,65,122,2600,3940,2382,2603,320.0,2603,316
dd_w150,mssp6-n120-d18-10,53.343015847170285,1473.5002000000004,1473.5002000000004,0.0,0.032104907,53.31091094017029,51.229042374,49.15188871200001,119,111,75,2574,3917,2356,2626,353.0,2626,353
dd_w150,mssp6-n120-d20-01,117.2958451389519,1177.7561600000001,1177.7561600000001,0.0,0.088799107,117.2070460319519,114.258069281,111.52227287299998,152,144,204,2551,4045,2333,2631,327.0,2630,324
dd_w150,mssp6-n120-d20-02,33.05849539220789,934.6001999999996,934.6001999999996,0.0,0.076494326,32.982001066207886,28.947638273999996,27.424625539999997,87,82,346,2510,4073,2292,2523,237.0,2523,237
dd_w150,mssp6-n120-d20-03,133.16052283319178,1093.3001000000006,1093.3001000000006,0.0,0.073553696,133.08696913719177,129.89999371000005,126.74735003900003,171,164,264,2503,4020,2285,2600,339.0,2600,339
dd_w150,mssp6-n120-d20-04,88.81573776644714,1083.9001000000126,1083.9001000000128,0.0,0.04647283,88.76926493644714,85.65158218400002,83.08132858000002,136,128,290,2515,3997,2297,2582,313.0,2582,313
dd_w150,mssp6-n120-d20-05,111.96949560325818,1020.7001000000032,1020.7001000000032,0.0,0.046123573,111.92337203025818,108.604161721,106.11388351700002,136,128,329,2539,4006,2321,2600,298.0,2600,298
dd_w150,mssp6-n120-d20-06,87.64352804772547,1154.0110990099006,1154.0110990099006,0.0,0.074776951,87.56875109672546,82.17687352900002,78.87816628600001,165,155,629,2594,4134,2376,2688,341.0,2688,341
dd_w150,mssp6-n120-d20-07,31.451450031325074,1096.5002000000006,1096.5002000000006,0.0,0.073407095,31.378042936325073,28.409227099999992,27.359202265,60,54,290,2495,4035,2277,2479,204.0,2479,204
dd_w150,mssp6-n120-d20-08,31.021226002246095,1093.5001000000002,1093.5001000000002,0.0,0.076256825,30.944969177246094,28.313402392000018,26.977369549999995,68,67,106,2533,4056,2315,2540,254.0,2540,254
dd_w150,mssp6-n120-d20-09,77.53005232787159,911.3001000000129,911.3001000000129,0.0,0.066180372,77.46387195587158,73.74539921899998,71.25372714999997,140,133,261,2499,4041,2281,2567,298.0,2567,298
dd_w150,mssp6-n120-d20-10,68.6128223210785,1092.9001000000003,1092.9001000000003,0.0,0.122235325,68.49058699607849,66.01220032100001,64.36532492100001,90,85,123,2594,4112,2376,2613,266.0,2613,266
dd_w150,mssp6-n130-d10-01,171.1882773414684,1880.47914420485,1880.47914420485,0.0,0.087830402,171.10044693946838,163.58884534900005,160.597019348,174,168,959,2549,3490,2313,2638,359.0,2638,359
dd_w150,mssp6-n130-d10-02,312.2450466248424,1895.4502000000023,1895.4502000000023,0.0,0.051301727,312.1937448978424,306.28169558199994,300.40714214699966,341,330,562,2558,3469,2322,2804,588.0,2804,588
dd_w150,mssp6-n130-d10-03,227.43320705288014,1813.3001000000013,1813.3001000000013,0.0,0.068590182,227.36461687088013,224.021440574,217.4793953410001,351,343,211,2565,3483,2329,2832,733.0,2832,733
dd_w150,mssp6-n130-d10-04,188.38711477610585,1820.9694230769232,1820.9694230769232,0.0,0.066487802,188.32062697410583,184.77572122899997,181.89934566099993,170,163,197,2578,3505,2342,2655,318.0,2655,318
dd_w150,mssp6-n130-d10-05,342.9681448224619,2043.400133333336,2043.4001333333358,0.0,0.063167024,342.9049777984619,340.54614166800013,336.331701997,231,224,34,2594,3505,2358,2739,431.0,2739,431
dd_w150,mssp6-n130-d10-06,497.63229092199856,2032.9496926977224,2032.9496926977224,0.0,0.065219961,497.56707096099854,494.49968457400007,491.1033404009999,192,185,156,2588,3517,2352,2698,517.0,2698,517
dd_w150,mssp6-n130-d10-07,283.9437656030725,1958.1538634146314,1958.1538634146314,0.0,0.077254735,283.8665108680725,280.39113477000006,276.051657469,246,237,197,2571,3467,2335,2731,475.0,2731,475
dd_w150,mssp6-n130-d10-08,535.2899605835902,2001.2165920000011,2001.2165920000011,0.0,0.053714713,535.2362458705902,531.0624438220004,526.1257256140001,276,265,267,2590,3527,2354,2781,497.0,2781,497
dd_w150,mssp6-n130-d10-09,167.18207328418018,2192.7098895522377,2192.7098895522377,0.0,0.054848362,167.12722492218018,163.68459704199998,160.90325945299998,155,149,273,2571,3475,2335,2634,370.0,2634,370
dd_w150,mssp6-n130-d10-10,500.56895415863306,2086.557610937496,2086.557610937496,0.0,0.067483116,500.50147104263306,497.3769438380001,493.1691237369999,236,227,146,2580,3507,2344,2731,699.0,2731,692
dd_w150,mssp6-n130-d12-01,414.60565636763124,1712.0668000000085,1712.0668000000085,0.0,0.07747553,414.5281808376312,410.02233118099997,406.349108508,216,209,467,2561,3593,2325,2685,399.0,2685,399
dd_w150,mssp6-n130-d12-02,207.29412229257494,1707.3451975000016,1707.3451975000016,0.0,0.030607297,207.26351499557495,204.22101369399994,201.34227542199991,165,158,171,2540,3678,2304,2620,431.0,2620,430
dd_w150,mssp6-n130-d12-03,87.67723961931652,1666.7121599999991,1666.7121599999991,0.0,0.041738473,87.63550114631653,83.44980276999999,81.97252395000002,86,81,453,2563,3623,2327,2568,326.0,2568,326
dd_w150,mssp6-n130-d12-04,272.1805397263685,1833.6562929824509,1833.656292982451,0.0,0.171174883,272.00936484336853,266.843052763,261.9309310939998,287,279,481,2530,3593,2294,2734,636.0,2734,599
dd_w150,mssp6-n130-d12-05,279.8408239945104,1898.4305450261772,1898.4305450261772,0.0,0.053702937,279.7871210575104,276.12708995200006,271.8938875380001,239,232,283,2586,3566,2350,2741,510.0,2741,506
dd_w150,mssp6-n130-d12-06,169.2087082486648,1929.2501269230786,1929.2501269230786,0.0,0.033488236,169.1752200126648,166.783909597,164.75748748599992,124,119,92,2530,3612,2294,2566,287.0,2566,287
dd_w150,mssp6-n130-d12-07,326.8566484065161,1716.0571357512954,1716.0571357512954,0.0,0.12274929,326.7338991165161,322.5167721699999,317.506590129,301,290,354,2537,3616,2301,2741,480.0,2741,480
dd_w150,mssp6-n130-d12-08,516.2000101516162,1627.9380023714475,1627.9380023714475,0.0,0.07663712,516.1233730316162,509.2865723899998,504.1534929150002,283,272,807,2592,3655,2356,2803,601.0,2803,599
dd_w150,mssp6-n130-d12-09,110.01385712706153,1966.4001000000005,1966.4001000000003,0.0,0.043728114,109.97012901306152,107.82911940200003,105.226958219,143,140,49,2516,3627,2280,2575,323.0,2575,323
dd_w150,mssp6-n130-d12-10,218.22881793249292,1543.700200000003,1543.700200000003,0.0,0.033547871,218.19527006149292,214.9720788700001,211.15814319099997,210,203,219,2536,3659,2300,2660,428.0,2660,428
dd_w150,mssp6-n130-d14-01,175.85730239332923,1452.7002000000011,1452.7002000000011,0.0,0.125348534,175.73195385932922,172.54030258100005,168.7358921379999,220,213,266,2513,3803,2277,2646,553.0,2645,547
dd_w150,mssp6-n130-d14-02,360.90199962961367,1623.7926490566065,1623.7926490566065,0.0,0.02990476,360.87209486961365,357.20727868499995,352.87515395099996,256,250,301,2485,3745,2249,2658,600.0,2658,594
dd_w150,mssp6-n130-d14-03,111.18531242953723,1765.4955558139527,1765.4955558139527,0.0,0.032122532,111.15318989753723,107.905015595,105.34809884300002,141,136,235,2493,3768,2257,2545,302.0,2545,302
dd_w150,mssp6-n130-d14-04,250.58456597336414,1567.6668666666646,1567.6668666666646,0.0,0.088831997,250.49573397636414,243.11803210299993,237.47271847999994,315,304,1035,2529,3799,2293,2761,663.0,2761,663
dd_w150,mssp6-n130-d14-05,121.23907764478614,1332.1430142857134,1332.1430142857134,0.0,0.030701714,121.20837593078613,117.553105185,115.275345649,136,129,253,2512,3744,2276,2556,307.0,2556,307
dd_w150,mssp6-n130-d14-06,199.59525714829942,1201.2001000000005,1201.2001000000005,0.0,0.032730207,199.56252694129944,194.278954858,190.49066657699996,223,213,520,2525,3807,2289,2655,453.0,2655,453
dd_w150,mssp6-n130-d14-07,313.1545860456605,1544.050166666665,1544.050166666665,0.0,0.071340053,313.0832459926605,307.720961872,303.57448022099993,253,240,550,2495,3733,2259,2653,418.0,2653,418
dd_w150,mssp6-n130-d14-08,222.31717410555677,1639.020240000002,1639.020240000002,0.0,0.032873063,222.28430104255676,216.4559742079999,212.87860210000005,215,205,727,2509,3805,2273,2634,427.0,2634,427
dd_w150,mssp6-n130-d14-09,166.7964484377506,1444.2398768211924,1444.2398768211926,0.0,0.032402484,166.7640459537506,163.27708987000003,161.70441872999996,91,88,231,2521,3765,2285,2525,255.0,2525,255
dd_w150,mssp6-n130-d14-10,354.10283434343154,1666.0001000000002,1666.0001000000002,0.0,0.032208323,354.0706260204315,351.0113107,346.8313593469999,242,234,119,2490,3742,2254,2641,492.0,2641,492
dd_w150,mssp6-n130-d16-01,410.79865921220727,1403.6001000000053,1403.6001000000053,0.0,0.079239256,410.7194199562073,402.27190226799974,395.05546984099993,428,417,1127,2457,3901,2221,2797,639.0,2797,637
dd_w150,mssp6-n130-d16-02,171.05183511356725,1240.3001000000113,1240.3001000000113,0.0,0.096842104,170.95499300956726,166.48151787999996,163.689371806,164,159,417,2459,3905,2223,2535,371.0,2535,363
dd_w150,mssp6-n130-d16-03,155.82344618296364,1349.500200000001,1349.500200000001,0.0,0.033827214,155.78961896896362,150.27247382000002,147.60518846600004,167,157,592,2504,3942,2268,2573,307.0,2573,307
dd_w150,mssp6-n130-d16-04,83.16359973352198,1447.000100000001,1447.000100000001,0.0,0.074937586,83.08866214752197,80.28484662299998,78.910934717,80,74,133,2486,3893,2250,2475,249.0,2475,249
dd_w150,mssp6-n130-d16-05,128.44363698508886,1154.8001000000008,1154.8001000000008,0.0,0.034092994,128.40954399108887,124.30374214799998,122.44378018200008,109,106,294,2487,3940,2251,2516,309.0,2515,307
dd_w150,mssp6-n130-d16-06,288.88282973488646,1480.0858535714299,1480.08585357143,0.0,0.05690057,288.8259291648865,282.9801416239998,278.29899766000005,266,257,709,2478,3898,2242,2663,622.0,2663,617
dd_w150,mssp6-n130-d16-07,121.89131431163135,1421.6001000000006,1421.6001000000006,0.0,0.033273502,121.85804080963135,118.474808216,114.61822042700004,219,209,279,2492,3885,2256,2631,610.0,2631,608
dd_w150,mssp6-n130-d16-08,111.84049575338196,1343.200100000001,1343.200100000001,0.0,0.087549615,111.75294613838196,108.57533262600003,105.87501482299999,142,139,167,2461,3892,2225,2521,343.0,2521,343
dd_w150,mssp6-n130-d16-09,204.16373918724634,1451.3001000000004,1451.3001000000004,0.0,0.029753191,204.13398599624634,201.8138710890001,198.68478613199989,189,183,103,2480,3927,2244,2582,360.0,2582,360
dd_w150,mssp6-n130-d16-10,152.06121165640795,1358.9002000000003,1358.9002000000003,0.0,0.034419607,152.02679204940796,146.685968998,144.10806099000004,146,141,426,2455,3913,2219,2514,330.0,2514,330
dd_w150,mssp6-n130-d18-01,205.4621386015464,1323.2001000000005,1323.2001000000005,0.0,0.079216429,205.3829221725464,200.79518504699996,196.15338976500004,279,266,402,2485,4059,2249,2671,667.0,2671,664
dd_w150,mssp6-n130-d18-02,121.67593775975195,1450.9001000000019,1450.9001000000019,0.0,0.090072739,121.58586502075195,118.65616775699999,116.67150001099989,127,121,178,2416,4027,2180,2451,282.0,2451,282
dd_w150,mssp6-n130-d18-03,89.68700272608362,1392.0001000000002,1392.0001000000002,0.0,0.197765656,89.48923707008362,86.312813602,84.27555524599998,125,121,285,2446,3975,2210,2480,274.0,2480,274
dd_w150,mssp6-n130-d18-04,93.41576677208545,1548.3001000000002,1548.3001000000002,0.0,0.113395747,93.30237102508545,91.12215645799998,89.37143291399995,112,105,111,2446,4018,2210,2471,322.0,2471,322
dd_w150,mssp6-n130-d18-05,57.14637952820874,1337.4000999999996,1337.4000999999996,0.0,0.117077408,57.02930212020874,54.14331971100002,52.83285132499999,73,70,89,2436,4008,2200,2424,259.0,2424,255
dd_w150,mssp6-n130-d18-06,106.62640220811524,1231.400100000003,1231.400100000003,0.0,0.04327614,106.58312606811523,102.16973025799997,100.01663294499998,128,120,377,2442,4034,2206,2477,282.0,2477,278
dd_w150,mssp6-n130-d18-07,184.2158596544707,1280.0001499999994,1280.0001499999994,0.0,0.055104497,184.1607551574707,180.175882282,177.572663721,155,150,363,2463,4043,2227,2532,338.0,2532,329
dd_w150,mssp6-n130-d18-08,83.71975221716602,1598.1002000000003,1598.1002000000003,0.0,0.047690297,83.67206192016602,80.817102995,79.15475581900002,104,99,164,2458,4012,2222,2476,303.0,2476,303
dd_w150,mssp6-n130-d18-09,65.24812002999451,1210.9001000000003,1210.9001000000003,0.0,0.035178145,65.2129418849945,61.594706033,60.592720848,55,51,269,2470,4111,2234,2436,207.0,2436,207
dd_w150,mssp6-n130-d18-10,150.84608396606703,1172.590200000002,1172.590200000002,0.0,0.043974963,150.80210900306702,146.21798165699997,143.49024945799997,167,156,488,2444,4017,2208,2520,347.0,2520,347
dd_w150,mssp6-n130-d20-01,120.86741905023156,1019.7001000000009,1019.7001000000009,0.0,0.089849041,120.77757000923157,114.60076725500001,112.09266085400002,154,147,597,2404,4170,2168,2468,309.0,2468,309
dd_w150,mssp6-n130-d20-02,276.1050624328312,1119.9001999999975,1119.9001999999975,0.0,0.063122459,276.0419399738312,269.5985940389999,265.34364217699994,252,243,807,2391,4185,2155,2553,575.0,2553,575
dd_w150,mssp6-n130-d20-03,164.19976531998304,1298.2001,1298.2001,0.0,0.063973303,164.13579201698303,161.769256484,159.759694189,125,118,210,2441,4159,2205,2475,276.0,2475,276
dd_w150,mssp6-n130-d20-04,187.33692537180724,1510.9001000000017,1510.9001000000017,0.0,0.078399285,187.25852608680725,184.77595219000005,181.75332951200002,175,168,96,2451,4208,2215,2534,340.0,2534,340
dd_w150,mssp6-n130-d20-05,123.82193182077783,1375.0000999999997,1375.0000999999997,0.0,0.055752736,123.76617908477783,120.62011954199998,117.76470357,157,149,230,2404,4133,2168,2473,398.0,2473,398
dd_w150,mssp6-n130-d20-06,24.244125685437133,1362.0001000000166,1362.0001000000166,0.0,0.058534703,24.185590982437134,21.762555191,21.069439728000003,44,41,92,2408,4179,2172,2368,219.0,2368,219
dd_w150,mssp6-n130-d20-07,135.04454880065845,1028.3001000000013,1028.3001000000013,0.0,0.078687957,134.96586084365845,128.9880114,126.42495294900002,147,140,986,2444,4279,2208,2498,296.0,2498,296
dd_w150,mssp6-n130-d20-08,95.7115438051377,1464.2668052631577,1464.2668052631577,0.0,0.074807889,95.6367359161377,92.54156650699998,90.72807604699997,103,96,214,2436,4217,2200,2447,270.0,2447,270
dd_w150,mssp6-n130-d20-09,130.42044068142064,1331.350127777777,1331.350127777777,0.0,0.092117794,130.32832288742065,125.58074816099997,123.695559345,105,99,494,2441,4182,2205,2457,279.0,2457,279
dd_w150,mssp6-n130-d20-10,183.09786444739527,1270.6841520000003,1270.6841520000003,0.0,0.077681361,183.02018308639526,175.869122221,173.39575279200005,150,142,984,2444,4192,2208,2510,551.0,2510,535
dd_w150,mssp6-n140-d10-01,1171.3321230594622,1903.7212578947351,1903.7212578947351,0.0,0.091644067,1171.2404789924622,1160.7208293809997,1152.030923871,425,411,1143,2833,3860,2579,3149,702.0,3149,700
dd_w150,mssp6-n140-d10-02,329.93445862994105,1941.9423755555558,1941.9423755555558,0.0,0.075184481,329.85927414894104,326.70246776500005,323.98964626299994,134,128,176,2822,3829,2568,2845,280.0,2845,280
dd_w150,mssp6-n140-d10-03,692.6767617759116,1639.2001999999975,1639.2001999999975,0.0,0.077412754,692.5993490219116,687.542829397,679.0118295000005,431,421,332,2758,3763,2504,3075,589.0,3075,589
dd_w150,mssp6-n140-d10-04,473.86407402792673,1991.9002,1991.9002,0.0,0.057400978,473.80667304992676,469.19146414599993,463.039675515,298,285,316,2826,3825,2572,3016,513.0,3016,513
dd_w150,mssp6-n140-d10-05,1563.6767331090132,1932.041489202405,1932.041489202405,0.0,0.100684258,1563.5760488510132,1555.5330566059993,1547.4959609789992,415,399,625,2780,3900,2526,3087,754.0,3087,754
dd_w150,mssp6-n140-d10-06,212.44853368832068,2046.9890777777773,2046.9890777777773,0.0,0.068496619,212.38003706932068,204.27952262799997,200.99145365400003,167,161,1019,2804,3867,2550,2867,372.0,2867,372
dd_w150,mssp6-n140-d10-07,591.946301417221,2193.747421354169,2193.747421354169,0.0,0.075533347,591.870768070221,588.8374809630002,584.8409136429999,194,189,132,2802,3841,2548,2893,400.0,2893,400
dd_w150,mssp6-n140-d10-08,412.97265125981886,1989.1996199999985,1989.1996199999985,0.0,0.043443458,412.92920780181885,405.74128547700025,401.78033677400026,199,189,539,2809,3859,2555,2909,435.0,2909,435
dd_w150,mssp6-n140-d10-09,821.4102004870906,2228.2001000000027,2228.2001000000027,0.0,0.064257513,821.3459429740906,817.6990682089998,805.5676542089999,583,579,50,2819,3904,2565,3305,1466.0,3305,1451
dd_w150,mssp6-n140-d10-10,539.5816184280894,2020.522506166668,2020.522506166668,0.0,0.052071452,539.5295469760895,536.000068521,533.464234797,132,127,268,2766,3823,2512,2794,385.0,2794,385
dd_w150,mssp6-n140-d12-01,246.64534346516174,1937.4854735294114,1937.4854735294114,0.0,0.07892744,246.56641602516174,242.75321422999994,239.60106318400005,161,154,220,2799,4017,2545,2862,454.0,2862,454
dd_w150,mssp6-n140-d12-02,1185.769566914074,1642.3002000000024,1642.3002000000024,0.0,0.032627007,1185.736939907074,1176.869703606,1163.644828059001,631,623,583,2756,3957,2502,3282,976.0,3282,975
dd_w150,mssp6-n140-d12-03,291.762217918672,1715.964435714287,1715.964435714287,0.0,0.334243933,291.427973985672,287.50024479599995,284.568054888,145,136,233,2733,4002,2479,2765,295.0,2765,295
dd_w150,mssp6-n140-d12-04,474.75603952761816,1754.6560817204302,1754.6560817204302,0.0,0.036547569,474.71949195861816,468.79114206400016,463.4705187220002,256,245,448,2798,4012,2544,2948,530.0,2948,528
dd_w150,mssp6-n140-d12-05,321.1396351198021,1864.3038259259256,1864.3038259259256,0.0,0.034055982,321.1055791378021,316.1488628140001,311.7396254700001,229,219,237,2766,4000,2512,2887,462.0,2887,451
dd_w150,mssp6-n140-d12-06,277.6055184215282,1838.2001000000016,1838.2001000000016,0.0,0.033841452,277.5716769695282,274.5430607660001,270.00811894900005,219,217,79,2781,3975,2527,2900,404.0,2900,404
dd_w150,mssp6-n140-d12-07,393.042803701031,1898.9584999999993,1898.9584999999993,0.0,0.037667688,393.005136013031,389.5181876449997,385.2031607410002,218,210,216,2781,3996,2527,2898,469.0,2898,469
dd_w150,mssp6-n140-d12-08,320.8734014317054,1697.5501499999991,1697.5501499999991,0.0,0.036451368,320.83695006370544,315.282303148,310.32270683500025,242,235,463,2794,4031,2540,2937,679.0,2937,672
dd_w150,mssp6-n140-d12-09,288.2052413917601,1786.5982427157032,1786.598242715703,0.0,0.036336372,288.16890501976013,282.7325441989999,279.906262346,141,136,492,2755,3966,2501,2790,302.0,2790,302
dd_w150,mssp6-n140-d12-10,245.67525735517773,1480.8001600000014,1480.8001600000014,0.0,0.059294373,245.61596298217773,236.489497873,232.37637596600004,212,207,1031,2708,3952,2454,2819,423.0,2819,419
dd_w150,mssp6-n140-d14-01,402.0014497813364,1341.600100000009,1341.600100000009,0.0,0.124163824,401.8772859573364,396.51076791999986,391.78730102799994,242,235,385,2717,4116,2463,2850,480.0,2850,480
dd_w150,mssp6-n140-d14-02,407.52014552983155,1564.8001,1564.8001,0.0,0.03550064,407.48464488983154,402.0774988590001,398.028399749,211,203,413,2723,4164,2469,2824,382.0,2824,382
dd_w150,mssp6-n140-d14-03,302.32265439558836,1512.8168166666662,1512.8168166666662,0.0,0.131964355,302.1906900405884,293.73512199099986,289.735637277,206,197,747,2791,4182,2537,2885,368.0,2885,368
dd_w150,mssp6-n140-d14-04,642.9587632873662,1772.0231270408178,1772.0231270408178,0.0,0.037050412,642.9217128753662,634.2320258430004,627.5311585639996,344,331,752,2722,4143,2468,2961,594.0,2960,590
dd_w150,mssp6-n140-d14-05,590.3790092609313,1683.9361240000019,1683.9361240000019,0.0,0.039392247,590.3396170139313,584.0289522000002,579.8199162380001,204,198,476,2711,4116,2457,2806,358.0,2806,358
dd_w150,mssp6-n140-d14-06,627.5213629026803,1921.5734900452474,1921.5734900452474,0.0,0.039863946,627.4814989566803,622.4672967069995,618.2948212160001,205,199,379,2745,4152,2491,2857,495.0,2857,485
dd_w150,mssp6-n140-d14-07,261.21802826113475,1856.7002000000016,1856.7002000000016,0.0,0.038947298,261.17908096313477,257.38514745599997,254.06205740499996,166,159,206,2699,4081,2445,2760,338.0,2760,338
dd_w150,mssp6-n140-d14-08,239.11129882526942,1478.8001000000006,1478.8001000000006,0.0,0.036121871,239.0751769542694,234.854954932,231.3983688590001,178,173,229,2749,4183,2495,2820,400.0,2820,400
dd_w150,mssp6-n140-d14-09,836.8139327801699,1731.2937335483894,1731.2937335483894,0.0,0.039476756,836.7744560241699,828.1706104499998,821.1559423979998,335,327,925,2745,4183,2491,2976,566.0,2976,562
